Gmt time,Open,High,Low,Close,Volume
22.04.2019 13:30:00.000,112.677,113.337,112.677,113.297,0.0078
22.04.2019 13:31:00.000,113.068,113.498,113.067,113.447,0.0262
22.04.2019 13:32:00.000,113.447,113.738,113.447,113.718,0.1603
22.04.2019 13:33:00.000,113.718,113.759,113.419,113.759,0.2997
22.04.2019 13:34:00.000,113.759,113.838,113.408,113.627,0.2269
22.04.2019 13:35:00.000,113.677,113.678,113.287,113.488,0.2081
22.04.2019 13:36:00.000,113.487,113.488,113.137,113.218,0.2267
22.04.2019 13:37:00.000,113.197,113.218,113.078,113.147,0.1137
22.04.2019 13:38:00.000,113.208,113.468,113.208,113.357,0.0611
22.04.2019 13:39:00.000,113.358,113.504,113.357,113.487,0.1137
22.04.2019 13:40:00.000,113.468,113.478,113.428,113.457,0.0912
22.04.2019 13:41:00.000,113.467,113.617,113.447,113.617,0.2423
22.04.2019 13:42:00.000,113.657,113.697,113.607,113.627,0.0837
22.04.2019 13:43:00.000,113.628,113.638,113.528,113.637,0.0883
22.04.2019 13:44:00.000,113.638,113.768,113.628,113.677,0.1685
22.04.2019 13:45:00.000,113.657,113.697,113.527,113.697,0.0648
22.04.2019 13:46:00.000,113.697,113.737,113.607,113.608,0.1744
22.04.2019 13:47:00.000,113.598,113.648,113.557,113.648,0.0562
22.04.2019 13:48:00.000,113.649,113.708,113.647,113.667,0.1171
22.04.2019 13:49:00.000,113.668,113.777,113.647,113.759,0.2009
22.04.2019 13:50:00.000,113.759,113.798,113.547,113.548,0.2645
22.04.2019 13:51:00.000,113.568,113.568,113.438,113.548,0.234
22.04.2019 13:52:00.000,113.537,113.597,113.529,113.597,0.0949
22.04.2019 13:53:00.000,113.598,113.738,113.588,113.707,0.0937
22.04.2019 13:54:00.000,113.707,113.788,113.698,113.757,0.1225
22.04.2019 13:55:00.000,113.758,113.758,113.608,113.618,0.2174
22.04.2019 13:56:00.000,113.647,113.718,113.637,113.707,0.0656
22.04.2019 13:57:00.000,113.677,113.728,113.657,113.697,0.0574
22.04.2019 13:58:00.000,113.698,113.698,113.568,113.657,0.0748
22.04.2019 13:59:00.000,113.688,113.858,113.687,113.858,0.0782
22.04.2019 14:00:00.000,113.860,113.860,113.737,113.757,0.2074
22.04.2019 14:01:00.000,113.758,113.758,113.677,113.728,0.298
22.04.2019 14:02:00.000,113.719,113.821,113.719,113.797,0.1101
22.04.2019 14:03:00.000,113.788,113.798,113.687,113.788,0.1666
22.04.2019 14:04:00.000,113.787,113.798,113.767,113.788,0.0343
22.04.2019 14:05:00.000,113.787,113.888,113.787,113.847,0.1733
22.04.2019 14:06:00.000,113.858,113.861,113.817,113.818,0.142
22.04.2019 14:07:00.000,113.817,113.928,113.788,113.808,0.1569
22.04.2019 14:08:00.000,113.798,113.827,113.757,113.777,0.0695
22.04.2019 14:09:00.000,113.778,113.917,113.777,113.917,0.0598
22.04.2019 14:10:00.000,113.927,113.968,113.777,113.857,0.1563
22.04.2019 14:11:00.000,113.847,113.978,113.847,113.918,0.1375
22.04.2019 14:12:00.000,113.917,113.968,113.907,113.907,0.1039
22.04.2019 14:13:00.000,113.928,113.968,113.927,113.941,0.0434
22.04.2019 14:14:00.000,113.947,113.968,113.907,113.937,0.102
22.04.2019 14:15:00.000,113.938,113.957,113.907,113.917,0.1006
22.04.2019 14:16:00.000,113.907,113.928,113.897,113.908,0.0799
22.04.2019 14:17:00.000,113.918,114.088,113.917,114.037,0.2098
22.04.2019 14:18:00.000,114.008,114.078,114.008,114.008,0.0695
22.04.2019 14:19:00.000,114.007,114.068,113.988,114.068,0.0934
22.04.2019 14:20:00.000,114.078,114.148,114.047,114.118,0.143
22.04.2019 14:21:00.000,114.127,114.188,114.108,114.188,0.1204
22.04.2019 14:22:00.000,114.188,114.227,114.178,114.198,0.156
22.04.2019 14:23:00.000,114.198,114.258,114.158,114.167,0.2493
22.04.2019 14:24:00.000,114.197,114.207,114.098,114.098,0.3017
22.04.2019 14:25:00.000,114.108,114.128,114.057,114.067,0.1536
22.04.2019 14:26:00.000,114.067,114.068,113.987,114.058,0.2212
22.04.2019 14:27:00.000,114.058,114.058,113.978,113.999,0.1803
22.04.2019 14:28:00.000,114.000,114.028,113.957,114.017,0.1683
22.04.2019 14:29:00.000,114.028,114.059,114.018,114.039,0.1322
22.04.2019 14:30:00.000,114.039,114.058,114.007,114.038,0.1879
22.04.2019 14:31:00.000,114.038,114.157,114.038,114.157,0.2511
22.04.2019 14:32:00.000,114.148,114.188,114.137,114.168,0.3776
22.04.2019 14:33:00.000,114.167,114.238,114.167,114.238,0.3012
22.04.2019 14:34:00.000,114.238,114.258,114.217,114.247,0.2383
22.04.2019 14:35:00.000,114.258,114.298,114.248,114.288,0.1097
22.04.2019 14:36:00.000,114.279,114.338,114.268,114.328,0.313
22.04.2019 14:37:00.000,114.327,114.388,114.317,114.388,0.1302
22.04.2019 14:38:00.000,114.387,114.457,114.348,114.447,0.2166
22.04.2019 14:39:00.000,114.447,114.447,114.360,114.408,0.1297
22.04.2019 14:40:00.000,114.397,114.428,114.377,114.388,0.2034
22.04.2019 14:41:00.000,114.387,114.418,114.387,114.418,0.0487
22.04.2019 14:42:00.000,114.417,114.418,114.387,114.400,0.1264
22.04.2019 14:43:00.000,114.399,114.467,114.399,114.467,0.0641
22.04.2019 14:44:00.000,114.468,114.468,114.437,114.438,0.0923
22.04.2019 14:45:00.000,114.437,114.498,114.437,114.458,0.128
22.04.2019 14:46:00.000,114.458,114.488,114.457,114.488,0.0821
22.04.2019 14:47:00.000,114.498,114.518,114.487,114.507,0.0447
22.04.2019 14:48:00.000,114.508,114.537,114.497,114.508,0.1814
22.04.2019 14:49:00.000,114.527,114.598,114.517,114.598,0.0868
22.04.2019 14:50:00.000,114.598,114.608,114.567,114.568,0.084
22.04.2019 14:51:00.000,114.558,114.578,114.557,114.578,0.0804
22.04.2019 14:52:00.000,114.578,114.587,114.557,114.578,0.1867
22.04.2019 14:53:00.000,114.588,114.609,114.587,114.598,0.1303
22.04.2019 14:54:00.000,114.589,114.598,114.567,114.588,0.1534
22.04.2019 14:55:00.000,114.588,114.658,114.577,114.648,0.0905
22.04.2019 14:56:00.000,114.649,114.708,114.648,114.658,0.1934
22.04.2019 14:57:00.000,114.657,114.668,114.577,114.578,0.0963
22.04.2019 14:58:00.000,114.580,114.618,114.557,114.617,0.1134
22.04.2019 14:59:00.000,114.617,114.678,114.617,114.638,0.049
22.04.2019 15:00:00.000,114.638,114.638,114.567,114.618,0.1382
22.04.2019 15:01:00.000,114.618,114.651,114.607,114.618,0.0917
22.04.2019 15:02:00.000,114.617,114.618,114.588,114.588,0.0373
22.04.2019 15:03:00.000,114.587,114.598,114.557,114.558,0.127
22.04.2019 15:04:00.000,114.557,114.627,114.557,114.618,0.0479
22.04.2019 15:05:00.000,114.627,114.638,114.598,114.608,0.1239
22.04.2019 15:06:00.000,114.608,114.629,114.607,114.618,0.1395
22.04.2019 15:07:00.000,114.618,114.728,114.618,114.728,0.0667
22.04.2019 15:08:00.000,114.720,114.838,114.717,114.820,0.1008
22.04.2019 15:09:00.000,114.817,114.837,114.718,114.718,0.1547
22.04.2019 15:10:00.000,114.718,114.718,114.688,114.709,0.1317
22.04.2019 15:11:00.000,114.698,114.767,114.697,114.767,0.1372
22.04.2019 15:12:00.000,114.767,114.788,114.767,114.788,0.0366
22.04.2019 15:13:00.000,114.788,114.948,114.788,114.947,0.1339
22.04.2019 15:14:00.000,114.938,115.048,114.938,115.037,0.137
22.04.2019 15:15:00.000,115.037,115.037,114.900,114.907,0.1138
22.04.2019 15:16:00.000,114.908,114.917,114.848,114.848,0.1358
22.04.2019 15:17:00.000,114.847,114.998,114.847,114.987,0.2093
22.04.2019 15:18:00.000,114.988,114.998,114.948,114.958,0.1149
22.04.2019 15:19:00.000,114.958,115.008,114.907,114.987,0.1362
22.04.2019 15:20:00.000,114.978,115.108,114.978,115.107,0.0418
22.04.2019 15:21:00.000,115.117,115.158,115.037,115.078,0.2341
22.04.2019 15:22:00.000,115.088,115.158,115.087,115.147,0.0479
22.04.2019 15:23:00.000,115.148,115.188,115.127,115.187,0.1696
22.04.2019 15:24:00.000,115.178,115.237,115.147,115.237,0.1662
22.04.2019 15:25:00.000,115.238,115.268,115.228,115.257,0.0661
22.04.2019 15:26:00.000,115.249,115.249,115.097,115.127,0.1356
22.04.2019 15:27:00.000,115.119,115.119,115.047,115.117,0.1256
22.04.2019 15:28:00.000,115.117,115.128,115.058,115.128,0.0762
22.04.2019 15:29:00.000,115.120,115.138,115.067,115.128,0.1839
22.04.2019 15:30:00.000,115.127,115.127,115.067,115.108,0.0725
22.04.2019 15:31:00.000,115.108,115.158,115.107,115.158,0.1233
22.04.2019 15:32:00.000,115.157,115.197,115.117,115.180,0.0805
22.04.2019 15:33:00.000,115.188,115.189,115.147,115.158,0.1189
22.04.2019 15:34:00.000,115.158,115.208,115.158,115.168,0.1761
22.04.2019 15:35:00.000,115.167,115.188,115.148,115.168,0.0456
22.04.2019 15:36:00.000,115.167,115.167,115.107,115.108,0.1313
22.04.2019 15:37:00.000,115.107,115.118,115.030,115.117,0.1358
22.04.2019 15:38:00.000,115.118,115.128,115.107,115.108,0.0326
22.04.2019 15:39:00.000,115.108,115.128,115.107,115.128,0.0256
22.04.2019 15:40:00.000,115.130,115.137,115.100,115.118,0.0992
22.04.2019 15:41:00.000,115.120,115.158,115.067,115.078,0.1347
22.04.2019 15:42:00.000,115.078,115.118,115.057,115.118,0.1318
22.04.2019 15:43:00.000,115.118,115.118,114.957,114.978,0.2326
22.04.2019 15:44:00.000,114.987,114.987,114.947,114.958,0.106
22.04.2019 15:45:00.000,114.957,115.008,114.957,114.987,0.0605
22.04.2019 15:46:00.000,114.980,114.988,114.947,114.947,0.057
22.04.2019 15:47:00.000,114.948,114.958,114.937,114.938,0.036
22.04.2019 15:48:00.000,114.938,114.938,114.868,114.870,0.0713
22.04.2019 15:49:00.000,114.870,114.968,114.870,114.898,0.1056
22.04.2019 15:50:00.000,114.898,114.938,114.887,114.930,0.0892
22.04.2019 15:51:00.000,114.930,114.988,114.897,114.918,0.111
22.04.2019 15:52:00.000,114.908,114.928,114.907,114.918,0.0605
22.04.2019 15:53:00.000,114.919,114.927,114.877,114.927,0.0724
22.04.2019 15:54:00.000,114.928,114.988,114.927,114.978,0.0271
22.04.2019 15:55:00.000,114.977,115.027,114.967,115.008,0.0538
22.04.2019 15:56:00.000,115.008,115.010,114.997,114.997,0.0383
22.04.2019 15:57:00.000,114.990,115.079,114.987,115.078,0.1335
22.04.2019 15:58:00.000,115.071,115.088,115.057,115.078,0.1591
22.04.2019 15:59:00.000,115.078,115.078,115.057,115.058,0.0926
22.04.2019 16:00:00.000,115.058,115.058,114.998,115.000,0.0944
22.04.2019 16:01:00.000,115.000,115.007,114.970,114.981,0.109
22.04.2019 16:02:00.000,114.980,114.997,114.938,114.978,0.1499
22.04.2019 16:03:00.000,114.977,114.988,114.947,114.958,0.0125
22.04.2019 16:04:00.000,114.947,114.967,114.917,114.920,0.0672
22.04.2019 16:05:00.000,114.920,114.998,114.920,114.967,0.0794
22.04.2019 16:06:00.000,114.977,115.008,114.967,114.967,0.0803
22.04.2019 16:07:00.000,114.979,114.988,114.977,114.977,0.0601
22.04.2019 16:08:00.000,114.978,114.987,114.957,114.977,0.063
22.04.2019 16:09:00.000,114.978,114.978,114.907,114.908,0.1672
22.04.2019 16:10:00.000,114.907,114.928,114.907,114.908,0.069
22.04.2019 16:11:00.000,114.910,114.958,114.908,114.938,0.0277
22.04.2019 16:12:00.000,114.938,114.998,114.937,114.978,0.0654
22.04.2019 16:13:00.000,114.979,114.979,114.949,114.957,0.0665
22.04.2019 16:14:00.000,114.949,114.949,114.907,114.918,0.0873
22.04.2019 16:15:00.000,114.917,114.917,114.858,114.878,0.1352
22.04.2019 16:16:00.000,114.878,114.908,114.837,114.858,0.1415
22.04.2019 16:17:00.000,114.871,114.871,114.767,114.768,0.0868
22.04.2019 16:18:00.000,114.757,114.757,114.699,114.717,0.1988
22.04.2019 16:19:00.000,114.711,114.711,114.657,114.657,0.1114
22.04.2019 16:20:00.000,114.668,114.677,114.608,114.677,0.1093
22.04.2019 16:21:00.000,114.687,114.688,114.648,114.670,0.1174
22.04.2019 16:22:00.000,114.670,114.677,114.647,114.660,0.0712
22.04.2019 16:23:00.000,114.660,114.670,114.598,114.598,0.1228
22.04.2019 16:24:00.000,114.608,114.658,114.608,114.638,0.1223
22.04.2019 16:25:00.000,114.638,114.640,114.597,114.621,0.0871
22.04.2019 16:26:00.000,114.618,114.618,114.557,114.597,0.1133
22.04.2019 16:27:00.000,114.588,114.637,114.588,114.627,0.088
22.04.2019 16:28:00.000,114.638,114.660,114.617,114.658,0.1835
22.04.2019 16:29:00.000,114.657,114.658,114.587,114.607,0.1163
22.04.2019 16:30:00.000,114.598,114.618,114.557,114.567,0.1613
22.04.2019 16:31:00.000,114.567,114.568,114.558,114.567,0.0015
