Gmt time,Open,High,Low,Close,Volume
22.04.2019 13:30:00.000,358.388,360.517,358.388,359.287,0.1805
22.04.2019 13:31:00.000,359.567,361.717,359.288,361.578,0.2923
22.04.2019 13:32:00.000,361.577,363.378,361.227,363.378,0.7862
22.04.2019 13:33:00.000,363.188,364.138,363.087,363.707,0.8095
22.04.2019 13:34:00.000,363.707,364.447,363.267,363.348,0.6184
22.04.2019 13:35:00.000,363.727,363.783,362.350,362.717,0.596
22.04.2019 13:36:00.000,362.838,363.718,362.707,363.267,0.5368
22.04.2019 13:37:00.000,363.268,364.188,363.267,363.991,0.3027
22.04.2019 13:38:00.000,363.987,364.688,363.677,364.418,0.4557
22.04.2019 13:39:00.000,364.538,364.878,363.991,364.638,0.4467
22.04.2019 13:40:00.000,364.727,365.347,364.687,364.738,0.3903
22.04.2019 13:41:00.000,364.737,365.160,364.377,364.988,0.4008
22.04.2019 13:42:00.000,364.987,365.146,364.707,364.987,0.301
22.04.2019 13:43:00.000,365.087,365.368,364.858,365.197,0.3742
22.04.2019 13:44:00.000,365.068,366.517,365.067,366.517,0.572
22.04.2019 13:45:00.000,366.592,366.687,365.997,365.997,0.3193
22.04.2019 13:46:00.000,365.998,366.068,365.407,365.688,0.4207
22.04.2019 13:47:00.000,365.688,366.458,365.488,366.148,0.3226
22.04.2019 13:48:00.000,366.178,366.502,365.588,365.617,0.4346
22.04.2019 13:49:00.000,365.627,366.238,365.617,365.987,0.3542
22.04.2019 13:50:00.000,365.987,365.987,365.337,365.347,0.283
22.04.2019 13:51:00.000,365.348,366.078,365.347,365.487,0.1566
22.04.2019 13:52:00.000,365.480,365.788,365.307,365.558,0.2296
22.04.2019 13:53:00.000,365.557,366.898,365.557,366.898,0.3356
22.04.2019 13:54:00.000,366.818,367.387,366.808,367.038,0.5607
22.04.2019 13:55:00.000,367.047,367.537,366.527,366.628,0.4463
22.04.2019 13:56:00.000,366.631,367.067,366.627,367.037,0.2566
22.04.2019 13:57:00.000,366.897,367.908,366.897,367.537,0.4261
22.04.2019 13:58:00.000,367.547,368.118,367.497,367.977,0.4494
22.04.2019 13:59:00.000,367.928,368.527,367.928,368.287,0.5371
22.04.2019 14:00:00.000,368.288,368.887,368.017,368.885,0.5359
22.04.2019 14:01:00.000,368.740,369.838,368.740,369.728,0.7706
22.04.2019 14:02:00.000,369.777,369.878,369.287,369.387,0.5415
22.04.2019 14:03:00.000,369.387,369.568,368.857,368.857,0.5128
22.04.2019 14:04:00.000,368.977,370.115,368.857,369.873,0.5613
22.04.2019 14:05:00.000,369.873,370.168,369.487,369.518,0.4166
22.04.2019 14:06:00.000,369.527,369.807,368.857,368.978,0.2472
22.04.2019 14:07:00.000,368.978,369.740,368.978,369.585,0.3665
22.04.2019 14:08:00.000,369.468,369.887,369.467,369.598,0.449
22.04.2019 14:09:00.000,369.598,369.737,369.457,369.557,0.2715
22.04.2019 14:10:00.000,369.688,369.688,368.507,368.938,0.6235
22.04.2019 14:11:00.000,368.947,369.211,368.817,368.817,0.3436
22.04.2019 14:12:00.000,368.787,369.410,368.787,369.410,0.3019
22.04.2019 14:13:00.000,369.417,369.568,369.098,369.147,0.2336
22.04.2019 14:14:00.000,369.148,369.148,368.858,368.887,0.3488
22.04.2019 14:15:00.000,368.868,369.580,368.847,369.307,0.3845
22.04.2019 14:16:00.000,369.298,369.572,369.077,369.299,0.3901
22.04.2019 14:17:00.000,369.300,369.608,369.232,369.237,0.3285
22.04.2019 14:18:00.000,369.237,369.497,369.227,369.357,0.3238
22.04.2019 14:19:00.000,369.367,369.418,369.067,369.178,0.4225
22.04.2019 14:20:00.000,369.197,369.872,369.117,369.362,0.4196
22.04.2019 14:21:00.000,369.368,369.368,368.567,368.627,0.4611
22.04.2019 14:22:00.000,368.617,368.808,368.567,368.758,0.1808
22.04.2019 14:23:00.000,368.757,369.041,368.648,368.718,0.3296
22.04.2019 14:24:00.000,368.717,368.778,368.527,368.568,0.3638
22.04.2019 14:25:00.000,368.567,368.628,368.037,368.568,0.4757
22.04.2019 14:26:00.000,368.588,369.108,368.318,369.067,0.4418
22.04.2019 14:27:00.000,369.077,369.098,368.807,368.887,0.2355
22.04.2019 14:28:00.000,368.967,369.017,368.237,368.607,0.319
22.04.2019 14:29:00.000,368.608,369.057,368.608,368.951,0.2007
22.04.2019 14:30:00.000,368.951,369.147,368.847,369.108,0.299
22.04.2019 14:31:00.000,369.108,369.581,368.938,369.581,0.3531
22.04.2019 14:32:00.000,369.579,369.621,369.347,369.399,0.2928
22.04.2019 14:33:00.000,369.399,369.518,369.397,369.498,0.1786
22.04.2019 14:34:00.000,369.537,369.958,369.338,369.507,0.399
22.04.2019 14:35:00.000,369.517,370.165,369.517,369.620,0.4063
22.04.2019 14:36:00.000,369.628,369.738,369.137,369.327,0.4704
22.04.2019 14:37:00.000,369.328,369.598,369.202,369.398,0.3064
22.04.2019 14:38:00.000,369.447,369.708,369.397,369.638,0.1967
22.04.2019 14:39:00.000,369.638,369.640,369.188,369.327,0.3577
22.04.2019 14:40:00.000,369.388,369.612,369.328,369.578,0.5092
22.04.2019 14:41:00.000,369.587,369.648,369.277,369.437,0.3696
22.04.2019 14:42:00.000,369.437,369.587,369.377,369.567,0.279
22.04.2019 14:43:00.000,369.568,369.678,369.483,369.628,0.3475
22.04.2019 14:44:00.000,369.608,369.677,368.717,368.838,0.3208
22.04.2019 14:45:00.000,368.837,368.979,368.688,368.948,0.4078
22.04.2019 14:46:00.000,368.948,369.160,368.948,369.147,0.114
22.04.2019 14:47:00.000,369.147,369.458,369.147,369.207,0.2168
22.04.2019 14:48:00.000,369.228,369.378,369.198,369.368,0.2202
22.04.2019 14:49:00.000,369.301,369.418,369.158,369.319,0.2288
22.04.2019 14:50:00.000,369.327,369.487,369.262,369.398,0.2425
22.04.2019 14:51:00.000,369.388,369.388,368.787,368.789,0.2964
22.04.2019 14:52:00.000,368.790,369.007,368.687,368.687,0.1704
22.04.2019 14:53:00.000,368.687,368.968,368.687,368.797,0.268
22.04.2019 14:54:00.000,368.788,369.248,368.788,369.237,0.1609
22.04.2019 14:55:00.000,369.238,369.908,369.167,369.810,0.4354
22.04.2019 14:56:00.000,369.758,369.911,369.738,369.862,0.2709
22.04.2019 14:57:00.000,369.868,369.881,369.409,369.577,0.2458
22.04.2019 14:58:00.000,369.578,370.492,369.568,370.408,0.4092
22.04.2019 14:59:00.000,370.397,370.708,370.382,370.601,0.3694
22.04.2019 15:00:00.000,370.589,370.738,370.488,370.670,0.3165
22.04.2019 15:01:00.000,370.667,370.758,370.539,370.748,0.3132
22.04.2019 15:02:00.000,370.748,370.748,370.448,370.477,0.2722
22.04.2019 15:03:00.000,370.507,370.507,370.308,370.327,0.4686
22.04.2019 15:04:00.000,370.337,370.778,370.337,370.698,0.3925
22.04.2019 15:05:00.000,370.698,370.768,370.517,370.687,0.5454
22.04.2019 15:06:00.000,370.688,370.768,370.577,370.577,0.244
22.04.2019 15:07:00.000,370.577,370.718,370.097,370.718,0.3509
22.04.2019 15:08:00.000,370.767,370.767,370.487,370.488,0.1871
22.04.2019 15:09:00.000,370.497,370.498,369.890,369.890,0.36
22.04.2019 15:10:00.000,369.888,370.340,369.887,370.168,0.2499
22.04.2019 15:11:00.000,370.122,370.122,369.817,369.997,0.1814
22.04.2019 15:12:00.000,370.037,370.249,369.948,370.118,0.3165
22.04.2019 15:13:00.000,370.118,370.118,369.977,370.047,0.1409
22.04.2019 15:14:00.000,370.047,370.248,369.977,370.188,0.1354
22.04.2019 15:15:00.000,370.188,370.398,370.187,370.298,0.2298
22.04.2019 15:16:00.000,370.278,370.470,370.138,370.470,0.1961
22.04.2019 15:17:00.000,370.507,370.540,370.367,370.488,0.1477
22.04.2019 15:18:00.000,370.487,370.608,370.237,370.358,0.2148
22.04.2019 15:19:00.000,370.358,370.547,370.219,370.358,0.1582
22.04.2019 15:20:00.000,370.388,370.648,370.387,370.427,0.1724
22.04.2019 15:21:00.000,370.447,370.672,370.427,370.439,0.2656
22.04.2019 15:22:00.000,370.488,370.567,370.177,370.208,0.1727
22.04.2019 15:23:00.000,370.208,370.478,370.208,370.328,0.1863
22.04.2019 15:24:00.000,370.328,370.397,370.218,370.218,0.2201
22.04.2019 15:25:00.000,370.228,370.278,370.207,370.257,0.1211
22.04.2019 15:26:00.000,370.277,370.308,369.888,370.048,0.2406
22.04.2019 15:27:00.000,369.978,370.077,369.897,369.998,0.18
22.04.2019 15:28:00.000,369.987,370.187,369.928,370.168,0.2633
22.04.2019 15:29:00.000,370.167,370.448,370.167,370.410,0.1879
22.04.2019 15:30:00.000,370.418,370.438,370.010,370.117,0.1824
22.04.2019 15:31:00.000,370.118,370.387,370.118,370.387,0.1478
